False positive rate,True positive rate,Area
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
