False positive rate,True positive rate,Area
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
1.0,1.0,0.6743279698242934
