False positive rate,True positive rate,Area
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
