False positive rate,True positive rate,Area
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
