False positive rate,True positive rate,Area
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
