False positive rate,True positive rate,Area
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
1.0,1.0,0.7853617308992563
