False positive rate,True positive rate,Area
0.19429901105293776,0.38441558441558443,67.7
0.19429901105293776,0.38556998556998556,67.7
0.19429901105293776,0.38614718614718613,67.7
0.19429901105293776,0.3864357864357864,67.7
0.19429901105293776,0.38816738816738816,67.7
0.19429901105293776,0.38932178932178935,67.7
0.19429901105293776,0.38961038961038963,67.7
0.19429901105293776,0.3901875901875902,67.7
0.19429901105293776,0.39076479076479076,67.7
0.19429901105293776,0.39191919191919194,67.7
0.19429901105293776,0.3922077922077922,67.7
0.19429901105293776,0.3939393939393939,67.7
0.19429901105293776,0.3950937950937951,67.7
0.1948807446189645,0.3950937950937951,67.7
0.1948807446189645,0.39595959595959596,67.7
0.1948807446189645,0.39711399711399714,67.7
0.1948807446189645,0.397979797979798,67.7
0.1948807446189645,0.39855699855699855,67.7
0.1948807446189645,0.3991341991341991,67.7
0.1948807446189645,0.4002886002886003,67.7
0.1948807446189645,0.402020202020202,67.7
0.19546247818499127,0.402020202020202,67.7
0.19546247818499127,0.40375180375180375,67.7
0.19546247818499127,0.4049062049062049,67.7
0.19546247818499127,0.4057720057720058,67.7
0.19546247818499127,0.40634920634920635,67.7
0.19546247818499127,0.40865800865800866,67.7
0.19720767888307156,0.40865800865800866,67.7
0.19720767888307156,0.40923520923520923,67.7
0.19720767888307156,0.4095238095238095,67.7
0.1977894124490983,0.4095238095238095,67.7
0.1977894124490983,0.4101010101010101,67.7
0.1977894124490983,0.4103896103896104,67.7
0.1977894124490983,0.41154401154401155,67.7
0.1977894124490983,0.4124098124098124,67.7
0.1977894124490983,0.412987012987013,67.7
0.19895287958115182,0.412987012987013,67.7
0.1995346131471786,0.412987012987013,67.7
0.1995346131471786,0.4152958152958153,67.7
0.1995346131471786,0.4155844155844156,67.7
0.1995346131471786,0.4161616161616162,67.7
0.1995346131471786,0.41645021645021646,67.7
0.1995346131471786,0.417027417027417,67.7
0.20127981384525886,0.417027417027417,67.7
0.20127981384525886,0.41789321789321787,67.7
0.20127981384525886,0.4184704184704185,67.7
0.20127981384525886,0.4187590187590188,67.7
0.20127981384525886,0.4199134199134199,67.7
0.20127981384525886,0.4210678210678211,67.7
0.20127981384525886,0.42193362193362194,67.7
0.2024432809773124,0.42193362193362194,67.7
0.2024432809773124,0.4222222222222222,67.7
0.2024432809773124,0.42395382395382397,67.7
0.2024432809773124,0.42453102453102454,67.7
0.2024432809773124,0.4251082251082251,67.7
0.2024432809773124,0.42597402597402595,67.7
0.2024432809773124,0.42655122655122657,67.7
0.2024432809773124,0.42683982683982685,67.7
0.2024432809773124,0.4274170274170274,67.7
0.2024432809773124,0.4288600288600289,67.7
0.2024432809773124,0.42972582972582973,67.7
0.2024432809773124,0.43088023088023086,67.7
0.2024432809773124,0.4314574314574315,67.7
0.2024432809773124,0.43174603174603177,67.7
0.2024432809773124,0.43232323232323233,67.7
0.2024432809773124,0.43347763347763346,67.7
0.2024432809773124,0.4340548340548341,67.7
0.2024432809773124,0.43434343434343436,67.7
0.2024432809773124,0.4354978354978355,67.7
0.20418848167539266,0.4354978354978355,67.7
0.20418848167539266,0.43607503607503606,67.7
0.20418848167539266,0.43694083694083696,67.7
0.20593368237347295,0.43694083694083696,67.7
0.20709714950552646,0.43694083694083696,67.7
0.20709714950552646,0.4380952380952381,67.7
0.20709714950552646,0.43896103896103894,67.7
0.20767888307155322,0.43896103896103894,67.7
0.20767888307155322,0.43982683982683984,67.7
0.20826061663758,0.43982683982683984,67.7
0.20826061663758,0.440981240981241,67.7
0.20826061663758,0.44213564213564216,67.7
0.20826061663758,0.443001443001443,67.7
0.20826061663758,0.4432900432900433,67.7
0.20826061663758,0.44415584415584414,67.7
0.20826061663758,0.44473304473304476,67.7
0.20826061663758,0.44502164502164504,67.7
0.20826061663758,0.4455988455988456,67.7
0.20826061663758,0.44646464646464645,67.7
0.20826061663758,0.447041847041847,67.7
0.20826061663758,0.44733044733044736,67.7
0.20826061663758,0.4481962481962482,67.7
0.20826061663758,0.44877344877344877,67.7
0.20826061663758,0.44906204906204905,67.7
0.20826061663758,0.45021645021645024,67.7
0.20826061663758,0.45165945165945165,67.7
0.20826061663758,0.4522366522366522,67.7
0.20826061663758,0.45252525252525255,67.7
0.20826061663758,0.4533910533910534,67.7
0.20826061663758,0.45396825396825397,67.7
0.20826061663758,0.4551226551226551,67.7
0.20826061663758,0.45685425685425685,67.7
0.20826061663758,0.45800865800865803,67.7
0.20826061663758,0.4585858585858586,67.7
0.20826061663758,0.4597402597402597,67.7
0.20826061663758,0.4603174603174603,67.7
0.20826061663758,0.4611832611832612,67.7
0.20826061663758,0.4614718614718615,67.7
0.20826061663758,0.4626262626262626,67.7
0.20826061663758,0.4629148629148629,67.7
0.20826061663758,0.4637806637806638,67.7
0.20884235020360675,0.4637806637806638,67.7
0.20884235020360675,0.4652236652236652,67.7
0.20884235020360675,0.4655122655122655,67.7
0.21058755090168702,0.4655122655122655,67.7
0.2134962187318208,0.4655122655122655,67.7
0.2140779522978476,0.4655122655122655,67.7
0.2169866201279814,0.4655122655122655,67.7
0.2169866201279814,0.4658008658008658,67.7
0.2181500872600349,0.4658008658008658,67.7
0.2181500872600349,0.4663780663780664,67.7
0.2181500872600349,0.4666666666666667,67.7
0.2181500872600349,0.4675324675324675,67.7
0.21873182082606166,0.4675324675324675,67.7
0.2210587550901687,0.4675324675324675,67.7
0.2210587550901687,0.4686868686868687,67.7
0.222803955788249,0.4686868686868687,67.7
0.2239674229203025,0.4686868686868687,67.7
0.22454915648632925,0.4686868686868687,67.7
0.22454915648632925,0.46955266955266955,67.7
0.22454915648632925,0.4707070707070707,67.7
0.22454915648632925,0.4712842712842713,67.7
0.22454915648632925,0.47215007215007215,67.7
0.22454915648632925,0.4733044733044733,67.7
0.22454915648632925,0.4738816738816739,67.7
0.22454915648632925,0.4767676767676768,67.7
0.22454915648632925,0.4779220779220779,67.7
0.22454915648632925,0.4784992784992785,67.7
0.22629435718440954,0.4784992784992785,67.7
0.22629435718440954,0.47878787878787876,67.7
0.22629435718440954,0.4805194805194805,67.7
0.2268760907504363,0.4805194805194805,67.7
0.2268760907504363,0.4816738816738817,67.7
0.2268760907504363,0.481962481962482,67.7
0.2268760907504363,0.48253968253968255,67.7
0.2268760907504363,0.4834054834054834,67.7
0.2268760907504363,0.4857142857142857,67.7
0.2268760907504363,0.48917748917748916,67.7
0.2268760907504363,0.49033189033189034,67.7
0.22745782431646305,0.49033189033189034,67.7
0.22745782431646305,0.49148629148629147,67.7
0.22745782431646305,0.49292929292929294,67.7
0.22745782431646305,0.4937950937950938,67.7
0.22745782431646305,0.49523809523809526,67.7
0.22745782431646305,0.4963924963924964,67.7
0.22745782431646305,0.49725829725829723,67.7
0.22745782431646305,0.4984126984126984,67.7
0.22745782431646305,0.49927849927849927,67.7
0.22745782431646305,0.49985569985569983,67.7
0.22745782431646305,0.501010101010101,67.7
0.22745782431646305,0.5033189033189033,67.7
0.2280395578824898,0.5033189033189033,67.7
0.2280395578824898,0.5041847041847042,67.7
0.23036649214659685,0.5041847041847042,67.7
0.23036649214659685,0.5044733044733045,67.7
0.2309482257126236,0.5044733044733045,67.7
0.2309482257126236,0.5062049062049062,67.7
0.2326934264107039,0.5062049062049062,67.7
0.2338568935427574,0.5062049062049062,67.7
0.2344386271087842,0.5062049062049062,67.7
0.2356020942408377,0.5062049062049062,67.7
0.2356020942408377,0.5070707070707071,67.7
0.23618382780686445,0.5070707070707071,67.7
0.23618382780686445,0.5085137085137085,67.7
0.23792902850494474,0.5085137085137085,67.7
0.23792902850494474,0.509090909090909,67.7
0.23792902850494474,0.5093795093795094,67.7
0.23792902850494474,0.5102453102453103,67.7
0.23792902850494474,0.511976911976912,67.7
0.23792902850494474,0.5142857142857142,67.7
0.23792902850494474,0.516017316017316,67.7
0.23792902850494474,0.5171717171717172,67.7
0.23792902850494474,0.5174603174603175,67.7
0.23792902850494474,0.5180375180375181,67.7
0.23792902850494474,0.5197691197691198,67.7
0.23792902850494474,0.5203463203463203,67.7
0.23792902850494474,0.5229437229437229,67.7
0.23792902850494474,0.5232323232323233,67.7
0.23792902850494474,0.5238095238095238,67.7
0.23792902850494474,0.5246753246753246,67.7
0.23792902850494474,0.524963924963925,67.7
0.23792902850494474,0.5255411255411255,67.7
0.23792902850494474,0.5272727272727272,67.7
0.23792902850494474,0.5278499278499279,67.7
0.23792902850494474,0.5284271284271285,67.7
0.23792902850494474,0.529004329004329,67.7
0.239674229203025,0.529004329004329,67.7
0.239674229203025,0.5295815295815296,67.7
0.239674229203025,0.5301587301587302,67.7
0.239674229203025,0.5318903318903319,67.7
0.2414194299011053,0.5318903318903319,67.7
0.2414194299011053,0.5330447330447331,67.7
0.24200116346713205,0.5330447330447331,67.7
0.24490983129726585,0.5330447330447331,67.7
0.24490983129726585,0.5336219336219337,67.7
0.24665503199534614,0.5336219336219337,67.7
0.24898196625945318,0.5336219336219337,67.7
0.24956369982547993,0.5336219336219337,67.7
0.2530541012216405,0.5336219336219337,67.7
0.2547993019197208,0.5336219336219337,67.7
0.2547993019197208,0.5344877344877345,67.7
0.2547993019197208,0.535064935064935,67.7
0.2559627690517743,0.535064935064935,67.7
0.2588714368819081,0.535064935064935,67.7
0.2588714368819081,0.5365079365079365,67.7
0.2588714368819081,0.5388167388167389,67.7
0.2588714368819081,0.5396825396825397,67.7
0.26119837114601513,0.5396825396825397,67.7
0.26119837114601513,0.5405483405483406,67.7
0.26119837114601513,0.5417027417027417,67.7
0.26119837114601513,0.541991341991342,67.7
0.26119837114601513,0.5431457431457432,67.7
0.26119837114601513,0.5440115440115441,67.7
0.26119837114601513,0.5451659451659452,67.7
0.26119837114601513,0.5454545454545454,67.7
0.26119837114601513,0.5468975468975469,67.7
0.26119837114601513,0.5474747474747474,67.7
0.26119837114601513,0.548051948051948,67.7
0.26119837114601513,0.5483405483405484,67.7
0.26119837114601513,0.5492063492063493,67.7
0.26119837114601513,0.5494949494949495,67.7
0.26119837114601513,0.55007215007215,67.7
0.26119837114601513,0.5512265512265512,67.7
0.26119837114601513,0.5520923520923521,67.7
0.26119837114601513,0.5532467532467532,67.7
0.26119837114601513,0.5541125541125541,67.7
0.26119837114601513,0.5552669552669552,67.7
0.26119837114601513,0.5564213564213564,67.7
0.26119837114601513,0.5581529581529582,67.7
0.26119837114601513,0.5593073593073593,67.7
0.26119837114601513,0.5601731601731602,67.7
0.2617801047120419,0.5601731601731602,67.7
0.2617801047120419,0.561038961038961,67.7
0.2617801047120419,0.5624819624819625,67.7
0.2617801047120419,0.5633477633477634,67.7
0.2617801047120419,0.5636363636363636,67.7
0.2617801047120419,0.5645021645021645,67.7
0.2617801047120419,0.5647907647907648,67.7
0.2617801047120419,0.5653679653679654,67.7
0.26236183827806864,0.5653679653679654,67.7
0.26236183827806864,0.5656565656565656,67.7
0.26236183827806864,0.5662337662337662,67.7
0.2641070389761489,0.5662337662337662,67.7
0.2641070389761489,0.5668109668109668,67.7
0.2641070389761489,0.5670995670995671,67.7
0.26527050610820246,0.5670995670995671,67.7
0.26527050610820246,0.5682539682539682,67.7
0.26527050610820246,0.5694083694083694,67.7
0.26527050610820246,0.5705627705627706,67.7
0.2658522396742292,0.5705627705627706,67.7
0.2658522396742292,0.5728715728715729,67.7
0.2658522396742292,0.5746031746031746,67.7
0.2658522396742292,0.5757575757575758,67.7
0.2675974403723095,0.5757575757575758,67.7
0.268760907504363,0.5757575757575758,67.7
0.268760907504363,0.5763347763347764,67.7
0.268760907504363,0.5772005772005772,67.7
0.268760907504363,0.5774891774891775,67.7
0.26934264107038974,0.5774891774891775,67.7
0.26934264107038974,0.5783549783549784,67.7
0.26934264107038974,0.5786435786435786,67.7
0.26934264107038974,0.5795093795093795,67.7
0.27108784176847006,0.5795093795093795,67.7
0.27225130890052357,0.5795093795093795,67.7
0.27225130890052357,0.5806637806637807,67.7
0.2734147760325771,0.5806637806637807,67.7
0.2734147760325771,0.5815295815295816,67.7
0.27399650959860383,0.5815295815295816,67.7
0.2763234438627109,0.5815295815295816,67.7
0.2763234438627109,0.5821067821067821,67.7
0.2763234438627109,0.5823953823953824,67.7
0.2774869109947644,0.5823953823953824,67.7
0.2774869109947644,0.5832611832611833,67.7
0.2774869109947644,0.5838383838383838,67.7
0.2774869109947644,0.584992784992785,67.7
0.2774869109947644,0.5855699855699855,67.7
0.2774869109947644,0.5861471861471862,67.7
0.2774869109947644,0.587012987012987,67.7
0.2786503781268179,0.587012987012987,67.7
0.2786503781268179,0.5875901875901876,67.7
0.2786503781268179,0.5893217893217894,67.7
0.2786503781268179,0.5896103896103896,67.7
0.28097731239092494,0.5896103896103896,67.7
0.28097731239092494,0.5898989898989899,67.7
0.28097731239092494,0.5904761904761905,67.7
0.28097731239092494,0.5907647907647907,67.7
0.28097731239092494,0.5916305916305916,67.7
0.28097731239092494,0.5927849927849927,67.7
0.28097731239092494,0.5936507936507937,67.7
0.28097731239092494,0.593939393939394,67.7
0.28097731239092494,0.5950937950937951,67.7
0.28097731239092494,0.5953823953823953,67.7
0.28097731239092494,0.5962481962481962,67.7
0.28097731239092494,0.5965367965367966,67.7
0.28097731239092494,0.5974025974025974,67.7
0.28097731239092494,0.5985569985569985,67.7
0.28097731239092494,0.5988455988455988,67.7
0.28097731239092494,0.6,67.7
0.28097731239092494,0.6008658008658009,67.7
0.28097731239092494,0.602020202020202,67.7
0.28097731239092494,0.6025974025974026,67.7
0.28272251308900526,0.6025974025974026,67.7
0.28272251308900526,0.6028860028860029,67.7
0.28272251308900526,0.6034632034632035,67.7
0.28272251308900526,0.6046176046176046,67.7
0.28272251308900526,0.6054834054834055,67.7
0.28272251308900526,0.6066378066378066,67.7
0.28272251308900526,0.6072150072150072,67.7
0.28272251308900526,0.6080808080808081,67.7
0.28272251308900526,0.6086580086580087,67.7
0.28272251308900526,0.6095238095238096,67.7
0.28272251308900526,0.6098124098124098,67.7
0.28272251308900526,0.6106782106782107,67.7
0.28272251308900526,0.6112554112554113,67.7
0.28272251308900526,0.6115440115440115,67.7
0.28272251308900526,0.6124098124098124,67.7
0.28272251308900526,0.6138528138528139,67.7
0.283304246655032,0.6138528138528139,67.7
0.283304246655032,0.6147186147186147,67.7
0.285631180919139,0.6147186147186147,67.7
0.285631180919139,0.6158730158730159,67.7
0.285631180919139,0.6164502164502165,67.7
0.2873763816172193,0.6164502164502165,67.7
0.28853984874927285,0.6164502164502165,67.7
0.29086678301337987,0.6164502164502165,67.7
0.2914485165794066,0.6164502164502165,67.7
0.2914485165794066,0.6167388167388167,67.7
0.2931937172774869,0.6167388167388167,67.7
0.2931937172774869,0.6173160173160173,67.7
0.2931937172774869,0.6181818181818182,67.7
0.29435718440954045,0.6181818181818182,67.7
0.2961023851076207,0.6181818181818182,67.7
0.2961023851076207,0.6187590187590187,67.7
0.29668411867364747,0.6187590187590187,67.7
0.297847585805701,0.6187590187590187,67.7
0.30133798720186156,0.6187590187590187,67.7
0.30133798720186156,0.6196248196248196,67.7
0.30133798720186156,0.6199134199134199,67.7
0.30250145433391507,0.6199134199134199,67.7
0.30250145433391507,0.6204906204906205,67.7
0.3048283885980221,0.6204906204906205,67.7
0.3048283885980221,0.6216450216450217,67.7
0.3065735892961024,0.6216450216450217,67.7
0.3065735892961024,0.6227994227994228,67.7
0.3065735892961024,0.6245310245310245,67.7
0.3065735892961024,0.6253968253968254,67.7
0.30831878999418266,0.6253968253968254,67.7
0.30831878999418266,0.6262626262626263,67.7
0.30831878999418266,0.6265512265512265,67.7
0.30831878999418266,0.6274170274170274,67.7
0.30831878999418266,0.6285714285714286,67.7
0.30831878999418266,0.6294372294372295,67.7
0.30831878999418266,0.6305916305916306,67.7
0.30831878999418266,0.6323232323232323,67.7
0.30831878999418266,0.6340548340548341,67.7
0.30831878999418266,0.6352092352092352,67.7
0.30831878999418266,0.6354978354978355,67.7
0.3100639906922629,0.6354978354978355,67.7
0.3100639906922629,0.6369408369408369,67.7
0.3100639906922629,0.6378066378066378,67.7
0.3100639906922629,0.638961038961039,67.7
0.3100639906922629,0.6398268398268399,67.7
0.3100639906922629,0.6404040404040404,67.7
0.3100639906922629,0.6406926406926406,67.7
0.3100639906922629,0.6415584415584416,67.7
0.3100639906922629,0.6427128427128427,67.7
0.3100639906922629,0.643001443001443,67.7
0.3100639906922629,0.6435786435786436,67.7
0.3100639906922629,0.6447330447330447,67.7
0.3100639906922629,0.6473304473304473,67.7
0.3100639906922629,0.6479076479076479,67.7
0.3100639906922629,0.6487734487734488,67.7
0.3100639906922629,0.649062049062049,67.7
0.3100639906922629,0.6496392496392497,67.7
0.3100639906922629,0.6505050505050505,67.7
0.31180919139034324,0.6505050505050505,67.7
0.31297265852239675,0.6505050505050505,67.7
0.31297265852239675,0.651082251082251,67.7
0.314717859220477,0.651082251082251,67.7
0.314717859220477,0.6513708513708514,67.7
0.3182082606166376,0.6513708513708514,67.7
0.3182082606166376,0.6536796536796536,67.7
0.31878999418266435,0.6536796536796536,67.7
0.3205351948807446,0.6536796536796536,67.7
0.3205351948807446,0.6542568542568542,67.7
0.3222803955788249,0.6542568542568542,67.7
0.3222803955788249,0.655988455988456,67.7
0.3240255962769052,0.655988455988456,67.7
0.3251890634089587,0.655988455988456,67.7
0.3251890634089587,0.6568542568542568,67.7
0.3286794648051193,0.6568542568542568,67.7
0.3286794648051193,0.658008658008658,67.7
0.3286794648051193,0.6597402597402597,67.7
0.3286794648051193,0.6600288600288601,67.7
0.3286794648051193,0.6617604617604618,67.7
0.3286794648051193,0.6629148629148629,67.7
0.3286794648051193,0.6643578643578644,67.7
0.3286794648051193,0.6660894660894661,67.7
0.3286794648051193,0.6663780663780664,67.7
0.3286794648051193,0.666955266955267,67.7
0.3286794648051193,0.6683982683982684,67.7
0.3286794648051193,0.6692640692640692,67.7
0.3286794648051193,0.6698412698412698,67.7
0.3286794648051193,0.6707070707070707,67.7
0.3286794648051193,0.6712842712842713,67.7
0.3286794648051193,0.6715728715728716,67.7
0.33042466550319954,0.6715728715728716,67.7
0.33042466550319954,0.6718614718614718,67.7
0.33042466550319954,0.6730158730158731,67.7
0.33042466550319954,0.6744588744588744,67.7
0.33042466550319954,0.6753246753246753,67.7
0.33042466550319954,0.6759018759018759,67.7
0.33042466550319954,0.6773448773448774,67.7
0.33042466550319954,0.6782106782106783,67.7
0.33042466550319954,0.6787878787878788,67.7
0.33042466550319954,0.6793650793650794,67.7
0.33042466550319954,0.6805194805194805,67.7
0.33042466550319954,0.6816738816738817,67.7
0.33042466550319954,0.6825396825396826,67.7
0.3321698662012798,0.6825396825396826,67.7
0.3333333333333333,0.6825396825396826,67.7
0.3333333333333333,0.6836940836940837,67.7
0.33507853403141363,0.6836940836940837,67.7
0.33740546829552065,0.6836940836940837,67.7
0.3379872018615474,0.6836940836940837,67.7
0.33973240255962767,0.6836940836940837,67.7
0.33973240255962767,0.6848484848484848,67.7
0.341477603257708,0.6848484848484848,67.7
0.3426410703897615,0.6848484848484848,67.7
0.3426410703897615,0.686002886002886,67.7
0.34322280395578825,0.686002886002886,67.7
0.3449680046538685,0.686002886002886,67.7
0.3461314717859221,0.686002886002886,67.7
0.3467132053519488,0.686002886002886,67.7
0.34904013961605584,0.686002886002886,67.7
0.34904013961605584,0.6871572871572872,67.7
0.35136707388016286,0.6871572871572872,67.7
0.35136707388016286,0.6874458874458874,67.7
0.35136707388016286,0.688023088023088,67.7
0.35369400814426993,0.688023088023088,67.7
0.3554392088423502,0.688023088023088,67.7
0.3554392088423502,0.6886002886002885,67.7
1.0,1.0,67.7
