False positive rate,True positive rate,Area
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
1.0,1.0,0.8331986531986532
